109019136 -10.3574113845825
109117440 -10.3636226654053
109215744 -10.3744173049927
109314048 -10.3934907913208
109412352 -10.4131765365601
109510656 -10.423939704895
109608960 -10.4416360855103
109707264 -10.4519176483154
109805568 -10.4614934921265
109903872 -10.4712982177734
110002176 -10.4853792190552
110100480 -10.4975080490112
110198784 -10.5129699707031
110297088 -10.5240602493286
110395392 -10.5379838943481
110493696 -10.5455436706543
110592000 -10.5521421432495
110690304 -10.5630388259888
110788608 -10.5735340118408
110886912 -10.5834150314331
110985216 -10.5900869369507
111083520 -10.5987119674683
111181824 -10.6082592010498
111280128 -10.6288661956787
111378432 -10.6439018249512
111476736 -10.6621780395508
111575040 -10.6726007461548
111673344 -10.6868047714233
111771648 -10.6992197036743
111869952 -10.7083492279053
111968256 -10.7145433425903
112066560 -10.7239503860474
112164864 -10.7324476242065
112263168 -10.7444772720337
112361472 -10.759913444519
112459776 -10.7730875015259
112558080 -10.7810335159302
112656384 -10.794508934021
112754688 -10.8085813522339
112852992 -10.8166341781616
112951296 -10.8255977630615
113049600 -10.8317108154297
113147904 -10.8496694564819
113246208 -10.8553037643433
113344512 -10.8624792098999
113442816 -10.8682661056519
113541120 -10.8763761520386
113639424 -10.8835678100586
113737728 -10.895468711853
113836032 -10.9006032943726
113934336 -10.9096021652222
114032640 -10.9265260696411
114130944 -10.9446392059326
114229248 -10.9544744491577
114327552 -10.9629697799683
114425856 -10.9750385284424
114524160 -10.9797315597534
114622464 -10.9814291000366
114720768 -10.9874439239502
114819072 -10.9932098388672
114917376 -10.9984788894653
115015680 -11.005805015564
115113984 -11.0241546630859
115212288 -11.0318326950073
115310592 -11.034049987793
115408896 -11.0402870178223
115507200 -11.0532474517822
115605504 -11.0613842010498
115703808 -11.0686979293823
115802112 -11.0768852233887
115900416 -11.0849552154541
115998720 -11.0922012329102
116097024 -11.1085653305054
116195328 -11.1284627914429
116293632 -11.1447401046753
116391936 -11.1593551635742
116490240 -11.1681241989136
116588544 -11.1735897064209
116686848 -11.1812753677368
116785152 -11.1871557235718
116883456 -11.2018728256226
116981760 -11.2074508666992
117080064 -11.21311378479
117178368 -11.2284889221191
117276672 -11.2325143814087
117374976 -11.2362127304077
117473280 -11.2467403411865
117571584 -11.2558689117432
117669888 -11.2632417678833
117768192 -11.2788667678833
117866496 -11.2905721664429
117964800 -11.3104562759399
118063104 -11.3246669769287
118161408 -11.3441362380981
118259712 -11.3551301956177
118358016 -11.3704509735107
118456320 -11.3920936584473
118554624 -11.4042043685913
118652928 -11.4176731109619
118751232 -11.4378528594971
118849536 -11.4486303329468
118947840 -11.4559717178345
119046144 -11.4686422348022
119144448 -11.4751310348511
119242752 -11.4883575439453
119341056 -11.4979238510132
119439360 -11.5082273483276
119537664 -11.5150909423828
119635968 -11.5295171737671
119734272 -11.5446729660034
119832576 -11.5538930892944
119930880 -11.5664825439453
120029184 -11.5809020996094
120127488 -11.5887069702148
120225792 -11.5929126739502
120324096 -11.5997428894043
120422400 -11.6111402511597
120520704 -11.6223392486572
120619008 -11.6328001022339
120717312 -11.6461715698242
120815616 -11.6560373306274
120913920 -11.6616373062134
121012224 -11.6771030426025
121110528 -11.6887969970703
121208832 -11.7016544342041
121307136 -11.7128744125366
121405440 -11.7210254669189
121503744 -11.7289838790894
121602048 -11.7367506027222
121700352 -11.7465152740479
121798656 -11.7536306381226
121896960 -11.7601919174194
121995264 -11.7764806747437
122093568 -11.7853994369507
122191872 -11.7984952926636
122290176 -11.8080892562866
122388480 -11.8228368759155
122486784 -11.8375654220581
122585088 -11.8466377258301
122683392 -11.8642568588257
122781696 -11.8762502670288
122880000 -11.8814697265625
122978304 -11.8871183395386
123076608 -11.90012550354
123174912 -11.911581993103
123273216 -11.9184637069702
123371520 -11.9286527633667
123469824 -11.9402160644531
123568128 -11.9538106918335
123666432 -11.9590473175049
123764736 -11.9630861282349
123863040 -11.9751234054565
123961344 -11.9850578308105
124059648 -12.0014085769653
124157952 -12.0141725540161
124256256 -12.0287733078003
124354560 -12.0476751327515
124452864 -12.0606861114502
124551168 -12.0731935501099
124649472 -12.0865249633789
124747776 -12.1014642715454
124846080 -12.1160984039307
124944384 -12.1294660568237
125042688 -12.1469945907593
125140992 -12.1590032577515
125239296 -12.1700525283813
125337600 -12.1813926696777
125435904 -12.1921834945679
125534208 -12.2020921707153
125632512 -12.2175064086914
125730816 -12.2351007461548
125829120 -12.2464246749878
125927424 -12.2565202713013
126025728 -12.2786130905151
126124032 -12.2917137145996
126222336 -12.3069181442261
126320640 -12.3138093948364
126418944 -12.3249464035034
126517248 -12.3487157821655
126615552 -12.3593215942383
126713856 -12.3712682723999
126812160 -12.3843832015991
126910464 -12.4003276824951
127008768 -12.410680770874
127107072 -12.4196166992188
127205376 -12.4293222427368
127303680 -12.436354637146
127401984 -12.4438161849976
127500288 -12.4518575668335
127598592 -12.4642095565796
127696896 -12.4746065139771
127795200 -12.4807577133179
127893504 -12.4886693954468
127991808 -12.4974069595337
128090112 -12.5043363571167
128188416 -12.5222158432007
128286720 -12.5327320098877
128385024 -12.5405330657959
128483328 -12.5521230697632
128581632 -12.5681142807007
128679936 -12.5789842605591
128778240 -12.5896406173706
128876544 -12.5999145507812
128974848 -12.6126794815063
129073152 -12.6277227401733
129171456 -12.6356725692749
129269760 -12.6430034637451
129368064 -12.6612491607666
129466368 -12.6783008575439
129564672 -12.691309928894
129662976 -12.6999607086182
129761280 -12.7109527587891
129859584 -12.7164764404297
129957888 -12.7210292816162
130056192 -12.732385635376
130154496 -12.7445402145386
130252800 -12.7528696060181
130351104 -12.7646703720093
130449408 -12.7791318893433
130547712 -12.7884941101074
130646016 -12.7964887619019
130744320 -12.8045454025269
130842624 -12.8122529983521
130940928 -12.8263883590698
131039232 -12.8372068405151
131137536 -12.8452301025391
131235840 -12.8527526855469
131334144 -12.8622665405273
131432448 -12.8705034255981
131530752 -12.8794889450073
131629056 -12.8936100006104
131727360 -12.9088773727417
131825664 -12.9162511825562
131923968 -12.933123588562
132022272 -12.9468450546265
132120576 -12.9599180221558
132218880 -12.9715299606323
132317184 -12.9832830429077
132415488 -12.9941101074219
132513792 -13.0044050216675
132612096 -13.0119905471802
132710400 -13.0163793563843
132808704 -13.0282564163208
132907008 -13.0400381088257
133005312 -13.0468444824219
133103616 -13.0570249557495
133201920 -13.0684299468994
133300224 -13.0800342559814
133398528 -13.091516494751
133496832 -13.1015672683716
133595136 -13.1086196899414
133693440 -13.1177434921265
133791744 -13.132513999939
133890048 -13.1516408920288
133988352 -13.1679916381836
134086656 -13.1789884567261
134184960 -13.1898441314697
134283264 -13.1990146636963
134381568 -13.205530166626
134479872 -13.2131834030151
134578176 -13.2218351364136
134676480 -13.2357320785522
134774784 -13.248291015625
134873088 -13.2565069198608
134971392 -13.2699680328369
135069696 -13.2797002792358
135168000 -13.2913122177124
135266304 -13.3037691116333
135364608 -13.3196430206299
135462912 -13.3329544067383
135561216 -13.3407440185547
135659520 -13.3558778762817
135757824 -13.3745193481445
135856128 -13.383864402771
135954432 -13.3909149169922
136052736 -13.3976058959961
136151040 -13.40500831604
136249344 -13.4161939620972
136347648 -13.4272966384888
136445952 -13.4399538040161
136544256 -13.4513492584229
136642560 -13.4598512649536
136740864 -13.4654130935669
136839168 -13.4731416702271
136937472 -13.4874029159546
137035776 -13.4977998733521
137134080 -13.5113849639893
137232384 -13.520131111145
137330688 -13.5333547592163
137428992 -13.5538330078125
137527296 -13.5617818832397
137625600 -13.5706806182861
137723904 -13.5861024856567
137822208 -13.5923328399658
137920512 -13.6017198562622
138018816 -13.6086950302124
138117120 -13.6160802841187
138215424 -13.6316328048706
138313728 -13.6472778320312
138412032 -13.6568021774292
138510336 -13.6653594970703
138608640 -13.6712141036987
138706944 -13.6792907714844
138805248 -13.6874847412109
138903552 -13.6943693161011
139001856 -13.7012100219727
139100160 -13.7068958282471
139198464 -13.7117071151733
139296768 -13.7210693359375
139395072 -13.7323303222656
139493376 -13.74045753479
139591680 -13.7489624023438
139689984 -13.7588777542114
139788288 -13.7715196609497
139886592 -13.7822179794312
139984896 -13.7924528121948
140083200 -13.8044328689575
140181504 -13.8175354003906
140279808 -13.82763671875
140378112 -13.8373966217041
140476416 -13.8511142730713
140574720 -13.8652849197388
140673024 -13.8777074813843
140771328 -13.8841705322266
140869632 -13.896201133728
140967936 -13.9077939987183
141066240 -13.9190826416016
141164544 -13.9276647567749
141262848 -13.9358491897583
141361152 -13.9464263916016
141459456 -13.9552783966064
141557760 -13.9668493270874
141656064 -13.9761476516724
141754368 -13.9865970611572
141852672 -13.9945478439331
141950976 -14.0064315795898
142049280 -14.016303062439
142147584 -14.0243244171143
142245888 -14.0356588363647
142344192 -14.0479154586792
142442496 -14.0564346313477
142540800 -14.067834854126
142639104 -14.0763921737671
142737408 -14.0806169509888
142835712 -14.090106010437
142934016 -14.0983047485352
143032320 -14.1108312606812
143130624 -14.1268682479858
143228928 -14.1404333114624
143327232 -14.1497831344604
143425536 -14.1568021774292
143523840 -14.1677341461182
143622144 -14.1857089996338
143720448 -14.1956243515015
143818752 -14.2020635604858
143917056 -14.2098512649536
144015360 -14.2268772125244
144113664 -14.2433013916016
144211968 -14.2520170211792
144310272 -14.2601537704468
144408576 -14.2681493759155
144506880 -14.2745885848999
144605184 -14.2797183990479
144703488 -14.2853002548218
144801792 -14.2917356491089
144900096 -14.3021764755249
144998400 -14.3124361038208
145096704 -14.3175420761108
145195008 -14.3232297897339
145293312 -14.3325748443604
145391616 -14.3397016525269
145489920 -14.347128868103
145588224 -14.3607988357544
145686528 -14.3673391342163
145784832 -14.3717193603516
145883136 -14.3780536651611
145981440 -14.3841037750244
146079744 -14.3913717269897
146178048 -14.3983793258667
146276352 -14.4057312011719
146374656 -14.4136199951172
146472960 -14.4224462509155
146571264 -14.4299745559692
146669568 -14.4385633468628
146767872 -14.4464235305786
146866176 -14.4527273178101
146964480 -14.4604520797729
147062784 -14.4700117111206
147161088 -14.4815740585327
147259392 -14.491904258728
147357696 -14.4990377426147
147456000 -14.5099077224731
147554304 -14.5195770263672
147652608 -14.5331268310547
147750912 -14.5419845581055
147849216 -14.5503759384155
147947520 -14.5659990310669
148045824 -14.5767946243286
148144128 -14.5873327255249
148242432 -14.5992631912231
148340736 -14.61106300354
148439040 -14.6211700439453
148537344 -14.6329793930054
148635648 -14.6434326171875
148733952 -14.6567325592041
148832256 -14.6636877059937
148930560 -14.6685991287231
149028864 -14.6786594390869
149127168 -14.6872043609619
149225472 -14.700891494751
149323776 -14.7120866775513
149422080 -14.719708442688
149520384 -14.7282743453979
149618688 -14.7366704940796
149716992 -14.743842124939
149815296 -14.7492542266846
149913600 -14.7579946517944
150011904 -14.773627281189
150110208 -14.7838010787964
150208512 -14.7911558151245
150306816 -14.7946367263794
150405120 -14.7960376739502
150503424 -14.7996082305908
150601728 -14.8093109130859
150700032 -14.8191595077515
150798336 -14.8280439376831
150896640 -14.8423948287964
150994944 -14.8542709350586
151093248 -14.8670988082886
151191552 -14.8778095245361
151289856 -14.8940372467041
151388160 -14.9074783325195
151486464 -14.9192838668823
151584768 -14.9272832870483
151683072 -14.933066368103
151781376 -14.9393968582153
151879680 -14.9442367553711
151977984 -14.9521789550781
152076288 -14.9641332626343
152174592 -14.9736423492432
152272896 -14.988600730896
152371200 -15.002685546875
152469504 -15.0093870162964
152567808 -15.0163879394531
152666112 -15.0205640792847
152764416 -15.0328617095947
152862720 -15.0469694137573
152961024 -15.0561389923096
153059328 -15.0608892440796
153157632 -15.0663022994995
153255936 -15.0729703903198
153354240 -15.0826482772827
153452544 -15.0934295654297
153550848 -15.0985689163208
153649152 -15.1050338745117
153747456 -15.1082582473755
153845760 -15.1138486862183
153944064 -15.117805480957
154042368 -15.1256685256958
154140672 -15.1305055618286
154238976 -15.1358737945557
154337280 -15.1402387619019
154435584 -15.1462316513062
154533888 -15.1505193710327
154632192 -15.1586456298828
154730496 -15.1736497879028
154828800 -15.1814422607422
154927104 -15.1863708496094
155025408 -15.1942052841187
155123712 -15.2074041366577
155222016 -15.2217502593994
155320320 -15.2302389144897
155418624 -15.2398633956909
155516928 -15.2466421127319
155615232 -15.2577466964722
155713536 -15.2646360397339
155811840 -15.2710447311401
155910144 -15.2764806747437
156008448 -15.2843084335327
156106752 -15.292218208313
156205056 -15.3005771636963
156303360 -15.3087606430054
156401664 -15.323073387146
156499968 -15.330527305603
156598272 -15.3351278305054
156696576 -15.3404417037964
156794880 -15.3479375839233
156893184 -15.3576879501343
156991488 -15.364860534668
157089792 -15.3729400634766
157188096 -15.3817977905273
157286400 -15.3913145065308
157384704 -15.3976488113403
157483008 -15.4050359725952
157581312 -15.4149627685547
157679616 -15.4231872558594
157777920 -15.4326219558716
157876224 -15.4512052536011
157974528 -15.4610214233398
158072832 -15.4680395126343
158171136 -15.4761829376221
158269440 -15.4892044067383
158367744 -15.5004367828369
158466048 -15.5149993896484
158564352 -15.5254030227661
158662656 -15.5350179672241
158760960 -15.5449113845825
158859264 -15.5549192428589
158957568 -15.5634603500366
159055872 -15.572868347168
159154176 -15.5819091796875
159252480 -15.5937833786011
159350784 -15.6069688796997
159449088 -15.6145353317261
159547392 -15.6262359619141
159645696 -15.6365604400635
159744000 -15.6462421417236
159842304 -15.661883354187
159940608 -15.6727237701416
160038912 -15.6845979690552
160137216 -15.699610710144
160235520 -15.7106113433838
160333824 -15.718939781189
160432128 -15.7298917770386
160530432 -15.7378282546997
160628736 -15.7503910064697
160727040 -15.7647676467896
160825344 -15.7752599716187
160923648 -15.784140586853
161021952 -15.7906799316406
161120256 -15.7933397293091
161218560 -15.796124458313
161316864 -15.8014526367188
161415168 -15.8105688095093
161513472 -15.8209600448608
161611776 -15.8300085067749
161710080 -15.8406057357788
161808384 -15.8454694747925
161906688 -15.8504581451416
162004992 -15.8598403930664
162103296 -15.867790222168
162201600 -15.8725862503052
162299904 -15.8810729980469
162398208 -15.8873672485352
162496512 -15.8981323242188
162594816 -15.9055986404419
162693120 -15.9151487350464
162791424 -15.9243259429932
162889728 -15.9310827255249
162988032 -15.9388151168823
163086336 -15.9524297714233
163184640 -15.9609394073486
163282944 -15.9704656600952
163381248 -15.980429649353
163479552 -15.9859714508057
163577856 -15.9973621368408
163676160 -16.0071048736572
163774464 -16.0254192352295
163872768 -16.0350456237793
163971072 -16.044563293457
164069376 -16.054479598999
164167680 -16.0611820220947
164265984 -16.0690040588379
164364288 -16.0788478851318
164462592 -16.0888214111328
164560896 -16.0956058502197
164659200 -16.098108291626
164757504 -16.1015815734863
164855808 -16.1055450439453
164954112 -16.1140670776367
165052416 -16.1248359680176
165150720 -16.1316680908203
165249024 -16.1376953125
165347328 -16.1447639465332
165445632 -16.1539192199707
165543936 -16.1630306243896
165642240 -16.1690864562988
165740544 -16.1723690032959
165838848 -16.1796722412109
165937152 -16.1886196136475
166035456 -16.1947536468506
166133760 -16.2003364562988
166232064 -16.2067775726318
166330368 -16.2140522003174
166428672 -16.2208461761475
166526976 -16.2262229919434
166625280 -16.2367687225342
166723584 -16.2450313568115
166821888 -16.252103805542
166920192 -16.2617931365967
167018496 -16.2720069885254
167116800 -16.2867794036865
167215104 -16.2998485565186
167313408 -16.3142585754395
167411712 -16.3253993988037
167510016 -16.3328590393066
167608320 -16.3424224853516
167706624 -16.3512859344482
167804928 -16.3593463897705
167903232 -16.3683891296387
168001536 -16.3759098052979
168099840 -16.3810520172119
168198144 -16.3843898773193
168296448 -16.3886165618896
168394752 -16.3939838409424
168493056 -16.4035301208496
168591360 -16.4110107421875
168689664 -16.4157943725586
168787968 -16.4208469390869
168886272 -16.4274024963379
168984576 -16.4391784667969
169082880 -16.4505252838135
169181184 -16.4642696380615
169279488 -16.4703044891357
169377792 -16.4761199951172
169476096 -16.4865207672119
169574400 -16.5012722015381
169672704 -16.5158176422119
169771008 -16.5211334228516
169869312 -16.5286655426025
169967616 -16.5391635894775
170065920 -16.5525283813477
170164224 -16.5659847259521
170262528 -16.5722465515137
170360832 -16.5822734832764
170459136 -16.5968360900879
170557440 -16.6064891815186
170655744 -16.6165733337402
170754048 -16.6236515045166
170852352 -16.6290264129639
170950656 -16.6355438232422
171048960 -16.6475200653076
171147264 -16.6573791503906
171245568 -16.6640911102295
171343872 -16.6711311340332
171442176 -16.6762218475342
171540480 -16.6803874969482
171638784 -16.6853771209717
171737088 -16.6928997039795
171835392 -16.7016162872314
171933696 -16.7114486694336
172032000 -16.7192420959473
172130304 -16.7247924804688
172228608 -16.7302188873291
172326912 -16.7384700775146
172425216 -16.7480697631836
172523520 -16.7533054351807
172621824 -16.7572593688965
172720128 -16.7619342803955
172818432 -16.7667903900146
172916736 -16.7710380554199
173015040 -16.776668548584
173113344 -16.7836952209473
173211648 -16.7893924713135
173309952 -16.7976703643799
173408256 -16.8089141845703
173506560 -16.8284721374512
173604864 -16.8362865447998
173703168 -16.8446865081787
173801472 -16.8540935516357
173899776 -16.8680324554443
173998080 -16.8820667266846
174096384 -16.892822265625
174194688 -16.8999614715576
174292992 -16.90846824646
174391296 -16.9163417816162
174489600 -16.9218349456787
174587904 -16.9277172088623
174686208 -16.9348888397217
174784512 -16.94313621521
174882816 -16.9490604400635
174981120 -16.9517974853516
175079424 -16.9549446105957
175177728 -16.9616279602051
175276032 -16.9706916809082
175374336 -16.9784145355225
175472640 -16.9849166870117
175570944 -16.9885120391846
175669248 -16.9917945861816
175767552 -16.996862411499
175865856 -17.0043601989746
175964160 -17.0113048553467
176062464 -17.0187587738037
176160768 -17.0272102355957
176259072 -17.0337238311768
176357376 -17.0394229888916
176455680 -17.047290802002
176553984 -17.0575199127197
176652288 -17.0655632019043
176750592 -17.0753879547119
176848896 -17.0850200653076
176947200 -17.0947723388672
177045504 -17.1050930023193
177143808 -17.1077938079834
177242112 -17.109302520752
177340416 -17.1118755340576
177438720 -17.1175975799561
177537024 -17.1221446990967
177635328 -17.1264705657959
177733632 -17.1361217498779
177831936 -17.1437721252441
177930240 -17.1510143280029
178028544 -17.1555118560791
178126848 -17.1597499847412
178225152 -17.1623783111572
178323456 -17.165075302124
178421760 -17.1673030853271
178520064 -17.1697082519531
178618368 -17.1751041412354
178716672 -17.1863651275635
178814976 -17.1925106048584
178913280 -17.1983222961426
179011584 -17.2057552337646
179109888 -17.2125473022461
179208192 -17.2199382781982
179306496 -17.2250804901123
179404800 -17.2375450134277
179503104 -17.2628307342529
179601408 -17.2708721160889
179699712 -17.2800197601318
179798016 -17.2871742248535
179896320 -17.2959938049316
179994624 -17.3062076568604
180092928 -17.3143863677979
180191232 -17.3167877197266
180289536 -17.317964553833
180387840 -17.322229385376
180486144 -17.3252487182617
180584448 -17.3306217193604
180682752 -17.337064743042
180781056 -17.3470344543457
180879360 -17.3547496795654
180977664 -17.3647747039795
181075968 -17.3796291351318
181174272 -17.3965091705322
181272576 -17.4163875579834
181370880 -17.4281158447266
181469184 -17.4361400604248
181567488 -17.4431114196777
181665792 -17.4494972229004
181764096 -17.4539947509766
181862400 -17.4592876434326
181960704 -17.4695491790771
182059008 -17.4776515960693
182157312 -17.4857139587402
182255616 -17.4940738677979
182353920 -17.5012302398682
182452224 -17.5062408447266
182550528 -17.5130462646484
182648832 -17.5197334289551
182747136 -17.5298709869385
182845440 -17.5376949310303
182943744 -17.5433940887451
183042048 -17.5457668304443
183140352 -17.5488719940186
183238656 -17.5539741516113
183336960 -17.5600910186768
183435264 -17.5668392181396
183533568 -17.5797367095947
183631872 -17.594295501709
183730176 -17.6015968322754
183828480 -17.6055030822754
183926784 -17.6120910644531
184025088 -17.6202583312988
184123392 -17.6344966888428
184221696 -17.6417961120605
184320000 -17.644474029541
184418304 -17.6482830047607
184516608 -17.6533184051514
184614912 -17.6586818695068
184713216 -17.664493560791
184811520 -17.6728076934814
184909824 -17.6772518157959
185008128 -17.6836528778076
185106432 -17.6931495666504
185204736 -17.7017421722412
185303040 -17.7167568206787
185401344 -17.7240390777588
185499648 -17.7326335906982
185597952 -17.7374801635742
185696256 -17.7396831512451
185794560 -17.7466011047363
185892864 -17.7555980682373
185991168 -17.76513671875
186089472 -17.7761840820312
186187776 -17.7903995513916
186286080 -17.7977046966553
186384384 -17.8044242858887
186482688 -17.8125762939453
186580992 -17.8172149658203
186679296 -17.8238105773926
186777600 -17.8345890045166
186875904 -17.8427791595459
186974208 -17.849781036377
187072512 -17.8594303131104
187170816 -17.8695735931396
187269120 -17.8756084442139
187367424 -17.8791408538818
187465728 -17.8839912414551
187564032 -17.8891506195068
187662336 -17.8960094451904
187760640 -17.9029941558838
187858944 -17.9141941070557
187957248 -17.9318103790283
188055552 -17.9422969818115
188153856 -17.9496440887451
188252160 -17.954345703125
188350464 -17.9588375091553
188448768 -17.9621734619141
188547072 -17.9676876068115
188645376 -17.9713306427002
188743680 -17.9761867523193
188841984 -17.9813480377197
188940288 -17.984899520874
189038592 -17.9910049438477
189136896 -17.9992065429688
189235200 -17.9989013671875
189333504 -17.9995269775391
189431808 -18.0082530975342
189530112 -18.0133609771729
189628416 -18.0273723602295
189726720 -18.0366973876953
189825024 -18.047607421875
189923328 -18.0554332733154
190021632 -18.0661468505859
190119936 -18.0747966766357
190218240 -18.0795402526855
190316544 -18.0903224945068
190414848 -18.0976600646973
190513152 -18.1096782684326
190611456 -18.1172313690186
190709760 -18.1262817382812
190808064 -18.1311531066895
190906368 -18.1425457000732
191004672 -18.1507568359375
191102976 -18.1548976898193
191201280 -18.1616725921631
191299584 -18.1662654876709
191397888 -18.1692638397217
191496192 -18.1738338470459
191594496 -18.1797161102295
191692800 -18.1849803924561
191791104 -18.1883316040039
191889408 -18.1943874359131
191987712 -18.2001953125
192086016 -18.203332901001
192184320 -18.2044811248779
192282624 -18.2071056365967
192380928 -18.2116069793701
192479232 -18.2208461761475
192577536 -18.2286205291748
192675840 -18.2335243225098
192774144 -18.2410755157471
192872448 -18.2534980773926
192970752 -18.2596015930176
193069056 -18.2658748626709
193167360 -18.2733039855957
193265664 -18.27734375
193363968 -18.2829132080078
193462272 -18.2885341644287
193560576 -18.2961826324463
193658880 -18.306661605835
193757184 -18.3133277893066
193855488 -18.3249034881592
193953792 -18.3334484100342
194052096 -18.3406982421875
194150400 -18.3464374542236
194248704 -18.3514232635498
194347008 -18.3596935272217
194445312 -18.3677978515625
194543616 -18.3716716766357
194641920 -18.3799591064453
194740224 -18.3820552825928
194838528 -18.384973526001
194936832 -18.3920631408691
195035136 -18.4010448455811
195133440 -18.408971786499
195231744 -18.4137096405029
195330048 -18.4170551300049
195428352 -18.4187927246094
195526656 -18.4198017120361
195624960 -18.4224681854248
195723264 -18.425220489502
195821568 -18.428689956665
195919872 -18.4335918426514
196018176 -18.4421291351318
196116480 -18.4520816802979
196214784 -18.4557285308838
196313088 -18.4586486816406
196411392 -18.4603900909424
196509696 -18.4627227783203
